ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
15651,Phi Brain: Kami no Puzzle - Shukuteki! Rätsel-hen,ファイ・ブレイン 〜神のパズル 宿敵！レイツェル編,Phi Brain Puzzle of God 3,"""Are puzzles really necessary in this world?""

In order to restore Jin's memory, Kaito and his friends go on a puzzle-viewing journey to England. As they're walking through the underground maze beneath the church, where young Kaito and Rook first met Jin, a mysterious girl appears in front of them.

Jin calls the girl by the name ""Raetsel"". It seems they know each other. However, she suddenly disappears and takes Jin with her. What's more, the traps in the underground maze are activated and start coming after Kaito and his friends.

(Source: www9.nhk.or.jp)",TV,25.0,Finished Airing,"Oct 6, 2013","Mar 23, 2014",NHK,Sentai Filmworks,Sunrise,Original,"Action, Mystery","High Stakes Game, Strategy Game",young boy,25.0,PG-13 - Teens 13 or older,7.251,12790.0,27032.0,3329,34651,39,2013.0
24909,Kaitou Joker,怪盗ジョーカー,JOKER,"Under the veil of the shining night, the mysterious phantom thief Joker performs daring heists on one valuable treasure to the next. Although often backed into a corner by persistent police investigator Dokusaburou Oniyama, the self-proclaimed ""Miracle Maker"" uses his arsenal of flashy tricks to escape, straddling the line between science and magic. 

In the middle of a heist to steal the ""Dragon Gem"" from the mansion of a haughty multimillionaire, Joker meets Hachi, a clumsy but earnest ninja. Hachi is after the same treasure but idolizes Joker, who in return merely sees him as a nuisance. Still, the two are able to work together to perform a successful heist. Seeing Hachi's wit and courage, as well as his convenient ability to perform housework, Joker reluctantly accepts him as a disciple.

As they set off with their eyes set on the next prize, Joker and Hachi butt heads with other phantom thieves. Facing both old friends and new foes alike, Joker competes to become the best ""magician"" of the shining night.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 6, 2014","Jan 5, 2015","Asatsu DK, Tokyo MX",Unknown,Shin-Ei Animation,Manga,"Adventure, Comedy, Mystery",Unknown,Kids,24.0,G - All Ages,6.911,5049.0,43052.0,5102,13246,103,2014.0
32867,Bungou Stray Dogs 2nd Season,文豪ストレイドッグス,Bungo Stray Dogs 2,"Despite their differences in position, three men—the youngest senior executive of the Port Mafia, Osamu Dazai; the lowest ranking member, Sakunosuke Oda; and the intelligence agent, Ango Sakaguchi—gather at the Lupin Bar at the end of the day to relax and take delight in the company of friends.

However, one night, Ango disappears. A photograph taken at the bar is all that is left of the three together.

Fast forward to the present, and Dazai is now a member of the Armed Detective Agency. The Guild, an American gifted organization, has entered the fray and is intent on taking the Agency's work permit. They must now divide their attention between the two groups, the Guild and the Port Mafia, who oppose their very existence.   

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 6, 2016","Dec 16, 2016","Lantis, Movic, KlockWorx, Bandai Namco Live Creative, Glovision, Lawson HMV Entertainment, Sony PCL","Funimation, Crunchyroll",Bones,Manga,"Action, Mystery, Supernatural",Super Power,teenager,23.0,R - 17+ (violence & profanity),8.201,422923.0,3242.0,223,730578,6295,2016.0
35838,Shoujo Shuumatsu Ryokou,少女終末旅行,Girls' Last Tour,"Amid the desolate remains of a once-thriving city, only the rumbling of a motorbike breaks the cold winter silence. Its riders, Chito and Yuuri, are the last survivors in the war-torn city. Scavenging old military sites for food and parts, the two girls explore the wastelands and speculate about the old world to pass the time. Chito and Yuuri each occasionally struggle with the looming solitude, but when they have each other, sharing the weight of being two of the last humans becomes a bit more bearable. Between Yuuri's clumsy excitement and Chito's calm composure, their dark days get a little brighter with shooting practice, new books, and snowball fights on the frozen battlefield. 

Among a scenery of barren landscapes and deserted buildings, Shoujo Shuumatsu Ryokou tells the uplifting tale of two girls and their quest to find hope in a bleak and dying world.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 6, 2017","Dec 22, 2017","AT-X, Shinchosha, Kadokawa Media House, Kadokawa",Sentai Filmworks,White Fox,Web manga,"Adventure, Mystery, Sci-Fi, Slice of Life",Iyashikei,Unknown,23.0,PG-13 - Teens 13 or older,8.201,113516.0,3312.0,673,299885,5901,2017.0
37490,"Gyakuten Saiban: Sono ""Shinjitsu"", Igi Ari! Season 2",逆転裁判 ～その「真実」、異議あり！～ Season 2,Ace Attorney Season 2,"Defense attorney Ryuuichi Naruhodou is still hard at work defending the falsely accused with his knack for last-minute turnabouts. With his trusty assistant and medium-in-training Mayoi Ayasato in tow, Ryuuichi's fame as a champion for the innocent steadily grows. But this newfound success attracts the attention of the coffee-loving, masked Godot⁠—a mysterious rookie prosecutor who bears an inexplicable grudge against Ryuuichi.

With the help of their allies, Ryuuichi and Mayoi take this new challenger head-on and search for the reason behind his appearance. But before long, the first two cases from the career of Mayoi's late sister Chihiro Ayasato become critical to solving a fantastical murder mystery, continuing the bloody saga of the tumultuous Ayasato clan. Will Ryuuichi once again be able to overcome the odds and find the truths hidden within the web of lies?

[Written by MAL Rewrite]",TV,23.0,Finished Airing,"Oct 6, 2018","Mar 30, 2019","Aniplex, Capcom",Funimation,CloverWorks,Game,"Comedy, Drama, Mystery","Detective, Workplace",Unknown,24.0,PG-13 - Teens 13 or older,7.161,14512.0,31652.0,3262,35742,118,2018.0
40359,Ikebukuro West Gate Park,池袋ウエストゲートパーク,Ikebukuro West Gate Park,"Ikebukuro is home to many different businesses and gangs. This includes Makoto Majima: the infamous ""troubleshooter"" who mediates between warring factions. Makoto knows all of the ins and outs of the bustling Tokyo district and strives to maintain peace alongside the G-Boys, who assist Makoto in his troubleshooting endeavors. Led by the charismatic and ruthless Takashi Andou, the G-Boys is the most influential gang in all of Ikebukuro. 

However, when the new faction ""Red Angels"" begins to move in on the G-Boys' turf, immediate tensions rise between them. With numerous enemies scattered around and within the G-Boys, navigating through the streets becomes more difficult for Makoto. While continuing to troubleshoot problems, he slowly unravels a plot that may trigger an all-out war and threaten the entirety of Ikebukuro.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 6, 2020","Dec 22, 2020",Unknown,Funimation,Doga Kobo,Novel,"Drama, Mystery",Delinquents,Unknown,23.0,PG-13 - Teens 13 or older,6.871,33442.0,44682.0,1728,106265,327,2020.0
47790,"Sekai Saikou no Ansatsusha, Isekai Kizoku ni Tensei suru",世界最高の暗殺者、異世界貴族に転生する,The World's Finest Assassin Gets Reincarnated in Another World as an Aristocrat,"The world's greatest assassin had sworn lifelong allegiance to the organization that raised him. However, despite his loyalty, that very same organization takes action to silence him, ultimately leading to his demise. Drowning in frustration and regrets he can no longer suppress, he finds himself in an audience with a goddess attracted by his exceptional skills. The goddess offers him reincarnation into a magnificent world of swords and magic so he can perform a crucial mission: prevent that world's destruction by slaying its hero.

Accepting the goddess' request, he is reborn as Lugh Tuatha Dé, the son of a noble family of assassins serving the Alvan Kingdom. Under the guidance of his father, Lugh learns new assassination techniques that significantly differ from the cold-blooded and unsympathetic killing style of his previous life. Furthermore, his other talents bloom, allowing him to meet new allies and acquaintances. Even so, Lugh knows that his efforts are far from adequate, because a monumental adversary such as the hero can only be defeated with perfection.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 6, 2021","Dec 22, 2021","Lantis, Movic, AT-X, Glovision, TV Aichi, Crunchyroll, Kadokawa Media House, Kadokawa, Bandai Namco Arts",Unknown,"SILVER LINK., Studio Palette",Light novel,"Action, Drama, Fantasy, Mystery, Romance","Isekai, Reincarnation",Unknown,23.0,PG-13 - Teens 13 or older,7.381,222205.0,21122.0,476,401358,3687,2021.0
2704,Kaiketsu Jouki Tanteidan,快傑蒸気探偵団,Steam Detectives,"The scene is Steam City, a London-ish city which represents an entire civilization run by coal and steam power. Because of steam, the city is sometimes covered in a mist. Villains take advantage of the steamy mist to hide and execute their evil plans. Only a few dare venture into what's beyond the steamy mist. They are known as the Steam Detectives: Narutaki (and his convertible all-purpose pistol), his nurse-assistant Lingling, and his Megamaton robot Gohliki.

(Source: ANN)",TV,26.0,Finished Airing,"Oct 7, 1998","Mar 31, 1999",Studio Tron,ADV Films,Xebec,Manga,"Action, Mystery","Detective, Mecha",Unknown,24.0,PG-13 - Teens 13 or older,6.581,1081.0,59502.0,7961,4379,8,1998.0
12483,Gregory Horror Show: The Last Train,グレゴリーホラーショー - The Last Train,Unknown,"The third series, The Last Train is set with 26 stories during a bizarre train ride that Gregory embarks upon.

(Source: AniDB)",TV,26.0,Finished Airing,"Oct 7, 2000","Mar 31, 2001","VAP, TV Asahi",Geneon Entertainment USA,Milky Cartoon,Original,"Comedy, Horror, Mystery, Supernatural","Mythology, Vampire",Unknown,3.0,None,6.171,689.0,81532.0,10838,1519,6,2000.0
1594,Jigoku Shoujo Futakomori,地獄少女 二籠,Hell Girl Two Mirrors,"Ai Enma and her companions continue to offer their service of revenge against those who have wronged others, and the price is as steep as ever—for damning the offender to hell, the person exacting vengeance is sent to the abyss as well. As they cast soul after soul into the darkness, a new sinister force is watching them: a little girl named Kikuri.

While Ai continues her duties, she meets a boy named Takuma Kurebayashi, known as the ""Devil's Child"" because of the horrific events that occur around him. Unfortunately, Takuma's reputation leads the townspeople to use him as a scapegoat for those who have been ferried off to hell. When things quickly spiral out of control, Ai must find a way to bring an end to this senseless violence, as it poses a threat to her very existence.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,"Oct 7, 2006","Apr 7, 2007","Aniplex, SKY Perfect Well Think",Sentai Filmworks,Studio Deen,Original,"Horror, Mystery, Supernatural",Psychological,Unknown,25.0,R - 17+ (violence & profanity),7.891,64881.0,7302.0,1301,152748,679,2006.0
5468,Yattokame Tanteidan,やっとかめ探偵団,Unknown,Neighborhood children help a group of retirees solve local mysteries in contemporary Japan.,TV,14.0,Finished Airing,"Oct 7, 2007","Jan 6, 2008",Unknown,Unknown,Unknown,Unknown,"Mystery, Slice of Life",Unknown,Kids,20.0,G - All Ages,,,163452.0,14808,394,0,2007.0
2924,ef: A Tale of Memories.,ef - a tale of memories.,ef - a tale of memories.,"On Christmas Eve, Hiro Hirono runs into Miyako Miyamura, a frivolous girl who ""borrows"" his bicycle in order to chase down a purse thief. After Hiro finds his bicycle wrecked and Miyako unconscious, the two unexpectedly spend their Christmas Eve together, and when they discover they go to the same high school, their accidental relationship develops even further. This sparks the jealousy of Hiro's childhood friend Kei Shindou, whose pure approach to life catches the eye of Kyosuke Tsutsumi, a womanizing photographer searching for the perfect shot.

Elsewhere, Renji Asou, a boy who dreams of being a girl's knight in shining armor, has a chance encounter with Kei's twin sister—the overly shy Chihiro Shindou, who spends her time reading alone—at an abandoned train station. The two quickly become friends and eventually decide to write a novel together. However, when Renji discovers Chihiro's secret, a disability that causes her to have an eternally ephemeral memory, his childish ideals will be put to the test.

Guided by two mysterious adults, these youths' relationships intertwine in a heart-rending tale of love, rejection, acceptance, and memories.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 7, 2007","Dec 23, 2007",Rondo Robe,Sentai Filmworks,Shaft,Visual novel,"Drama, Mystery, Romance",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,7.901,104307.0,7142.0,836,243905,2730,2007.0
