ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
37210,Isekai Maou to Shoukan Shoujo no Dorei Majutsu,異世界魔王と召喚少女の奴隷魔術,How Not to Summon a Demon Lord,"When it comes to the fantasy MMORPG Cross Reverie, none can match the power of the Demon King Diablo. Possessing the game's rarest artifacts and an unrivaled player level, he overpowers all foolish enough to confront him. But despite his fearsome reputation, Diablo's true identity is Takuma Sakamoto, a shut-in gamer devoid of any social skills. Defeating hopeless challengers day by day, Takuma cares about nothing else but his virtual life—that is, until a summoning spell suddenly transports him to another world where he has Diablo's appearance! 

In this new world resembling his favorite game, Takuma is greeted by the two girls who summoned him: Rem Galeu, a petite Pantherian adventurer, and Shera L. Greenwood, a busty Elf summoner. They perform an Enslavement Ritual in an attempt to subjugate him, but the spell backfires and causes them to become his slaves instead. With the situation now becoming more awkward than ever, Takuma decides to accompany the girls in finding a way to unbind their contract while learning to adapt to his new existence as the menacing Demon King.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 5, 2018","Sep 20, 2018","Sotsu, Kodansha, Half H.P Studio, AT-X, KlockWorx, DIVE II Entertainment, 81 Produce, Tokyo MX, Avex Pictures, Q-Tec, Animatic, Eswood",Funimation,Ajia-Do,Light novel,"Comedy, Fantasy, Ecchi","Harem, Isekai",Unknown,23.0,PG-13 - Teens 13 or older,6.881,378657.0,44362.0,273,637453,2392,2018.0
51213,Kinsou no Vermeil: Gakeppuchi Majutsushi wa Saikyou no Yakusai to Mahou Sekai wo Tsukisusumu,金装のヴェルメイユ ～崖っぷち魔術師は最強の厄災と魔法世界を突き進む～,Vermeil in Gold,"Alto Goldfilled, a diligent student at the Ortigia Academy of Magic, aspires to become a powerful sorcerer. But he is unable to become one as, despite his excellent grades and strong commitment to his studies, he fails his summoning class. With the threat of repeating a year hanging over his head, Alto tries following an old, worn-out grimoire in a desperate attempt to resolve his situation.

To his surprise, he succeeds and summons a powerful demon named Vermeil. As a sign of gratitude for releasing her, Vermeil agrees to become Alto's familiar, sealing their relationship with a deep kiss. Little does Alto know what else he is capable of and what Vermeil's past hides.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 5, 2022","Sep 20, 2022","Square Enix, Toei Video, Pony Canyon, AT-X, Studio Mausu, Hakuhodo DY Music & Pictures, BS11, APDREAM",Sentai Filmworks,Staple Entertainment,Manga,"Fantasy, Ecchi",School,young boy,24.0,PG-13 - Teens 13 or older,7.111,26941.0,34162.0,1302,152447,1267,2022.0
6201,Princess Lover!,プリンセスラバー!,Unknown,"Following an automobile accident that claims the life of his parents, Teppei Arima is taken in by his grandfather and introduced to the world of the rich and the elite. Compared to his humble upbringing, Isshin Arima's lavish lifestyle surprises and stuns the young teenager. In return for the gracious hospitality, Teppei is expected to continue the family business by replacing his grandfather as the head of Arima Financial Combine, and to prepare him for these responsibilities, he is enrolled into an esteemed high school. Along with his recently acquired celebrity status and affluence, Teppei is informed of an arranged marriage with the equally prosperous Sylvia van Hossen, thus, beginning the thrilling escapades of his new life!

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 6, 2009","Sep 21, 2009",Dream Force,Unknown,GoHands,Visual novel,"Comedy, Ecchi","Harem, School",Unknown,23.0,R+ - Mild Nudity,6.701,108055.0,53062.0,970,209678,363,2009.0
5914,Kanamemo,かなめも,Unknown,"Middle schooler Kana Nakamachi's life drastically changes when her grandmother passes away. Leaving behind an empty house, Kana learns that no one can provide her lodging due to her young age. Eventually, she stumbles upon the Fuhshin Gazette, a local newspaper delivery business who is able to provide her with a place to stay if she works for them in return.

The small store is staffed by several unique people: the sweets-loving Yume Kitaoka and her girlfriend Yuuki Minami; the frugal Hinata Azuma; the alcoholic Haruka Nishida; and the young but mature Saki Amano. It is not all fun and games at the Fuhshin Gazette, though, as Kana must deal with long working hours, energetic dogs guarding mailboxes, and confusing delivery routes. Add in a small rivalry with Mika Kujiin, a girl from a competing store, and Kana will have more than enough to keep her hands full!

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 6, 2009","Sep 28, 2009","Starchild Records, TV Tokyo Music, Houbunsha",Maiden Japan,feel.,4-koma manga,"Comedy, Girls Love, Slice of Life, Ecchi",CGDCT,Unknown,24.0,PG-13 - Teens 13 or older,6.851,14742.0,45672.0,3184,37330,68,2009.0
12293,Campione!: Matsurowanu Kamigami to Kamigoroshi no Maou,カンピオーネ！ ～まつろわぬ神々と神殺しの魔王～,Campione!,"The gods of the world are not myths or legends. They exist, unbeknownst to humans, fighting their battles and laying waste to land and life. People perceive the fights of such ""Heretic Gods"" as inexplicable natural disasters they cannot escape.

Sixteen-year-old high school student Godou Kusanagi travels to Italy at the request of his grandfather to return a particular tablet to an acquaintance for safekeeping. Godou does not expect to get drawn into a battle between two Heretic Gods alongside Erica Blandelli, a self-proclaimed witch fighting to protect people. Fortunately, he manages to defeat the god of war in mortal combat and becomes a ""Campione""—or ""God Slayer""—whose duty is to fight Heretic Gods to save humanity.

Godou's new status as a Campione attracts a bevy of Gods who wish to challenge him and a band of devout followers—mostly women—who are willing to aid him in his battles. Campione!: Matsurowanu Kamigami to Kamigoroshi no Maou follows Godou as he tackles dueling deities in a conflict between Heaven and Earth.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 6, 2012","Sep 28, 2012","Lantis, AT-X, Barnum Studio, Magic Capsule, Warner Bros. Japan, KlockWorx, Shueisha, Bulls Eye",Sentai Filmworks,Diomedéa,Light novel,"Comedy, Fantasy, Romance, Ecchi",Harem,Unknown,24.0,PG-13 - Teens 13 or older,6.951,200940.0,40962.0,527,363522,1243,2012.0
12549,"Dakara Boku wa, H ga Dekinai.",だから僕は、Hができない。,"So, I Can't Play H!","On the surface, Ryousuke Kaga is the token perverted teenager, spending his days ogling women and indulging in erotic reveries. Because of this, Ryousuke is ostracized by his classmates. Only his childhood friend Mina Okina knows that behind his lecherous persona lies a compassionate boy who has sworn to be chivalrous to girls, believing they are treasures that must be protected.

One fateful day, Ryousuke runs into Lisara Restall, a Soul Reaper hailing from a noble family, whose primary objective in the human realm is to locate a magically potent person known as the One. In order to fuel her movement with magic, she decides to form a provisional contract with Ryousuke: to use his sexual desires as a source of energy. Carrying out this peculiar arrangement with Lisara, Ryousuke encounters many disparate individuals but also learns of the intriguing yet dark secrets surrounding his world.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 6, 2012","Sep 25, 2012","Geneon Universal Entertainment, Sotsu, Lantis, AT-X, KlockWorx, Fujimi Shobo",Sentai Filmworks,feel.,Light novel,"Comedy, Romance, Supernatural, Ecchi",Unknown,Unknown,25.0,R+ - Mild Nudity,6.571,202322.0,59622.0,494,388968,829,2012.0
13161,Hagure Yuusha no Aesthetica,はぐれ勇者の鬼畜美学〈エステティカ〉,Aesthetica of a Rogue Hero,"Since the discovery of ""Samon Syndrome"" 30 years ago, thousands of young people have traveled to fantasy worlds, the few returnees managing to keep the special abilities they acquired in those parallel universes. 

Akatsuki Ousawa, known as the ""Rogue Hero,"" discards his peaceful life in the fantasy world Alayzard to face new challenges upon returning to Earth. He comes back with Miu, the daughter of the Demon King he defeated, and is now forced to hide her true identity by having her pose as his little sister. The two soon join Babel, a special school designed for those who have acquired special abilities and magical powers through their journey to a fantasy world. 

Babel was seemingly founded to train young interdimensional travelers and ""guide them to the right path for the sake of humanity and themselves,"" but its true purpose remains unclear to the pseudo-siblings. Will Akatsuki and Miu be able to overcome the hostile, powerful student council and uncover the forces at play behind the scenes?

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 6, 2012","Sep 21, 2012","Genco, Lantis, Media Factory, AT-X, Showgate",Funimation,Arms,Light novel,"Action, Fantasy, Ecchi","Isekai, Super Power",Unknown,24.0,R+ - Mild Nudity,6.761,206150.0,50222.0,493,389261,1125,2012.0
13367,"Kono Naka ni Hitori, Imouto ga Iru!",この中に1人、妹がいる！,NAKAIMO - My Little Sister Is Among Them!,"Shougo Mikadono's father has just passed away, and now he must become the head of Mikadono Group, his father's company. After completing the training to take over, there is just one other stipulation he must adhere to: he will need to find a girl he loves at his new school and marry her by the time he graduates high school.

Shougo transfers to Miryuin Private Academy, and it seems like he has many girls to choose from, such as Konoe Suruma, the class representative as well as his first new friend; Miyabi Kannagi, a standoffish but kind girl; Rinka Kunitachi, the student council vice president; Mei Sagara, who runs a cafe and dresses like a witch; and Mana Tendou, the student council president. However, there is a complication: one of them is his long-lost half sister, and he has no idea which one, so how can he become romantically involved with any of them?

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 6, 2012","Sep 28, 2012","Lantis, TBS, DAX Production",Sentai Filmworks,Studio Gokumi,Light novel,"Comedy, Mystery, Romance, Ecchi","Harem, School",Unknown,24.0,R+ - Mild Nudity,6.531,96003.0,62472.0,1025,198707,239,2012.0
31845,Masou Gakuen HxH,魔装学園H×H,Hybrid x Heart Magias Academy Ataraxia,"Hida Kizuna possesses the HHG (Heart Hybrid Gear) ability, but it is not strong enough to make him particularly important. His older sister calls him to transfer to a strategic defense school, where many of the students (many of which are large-breasted girls) use their HHG abilities to fight invaders from another world while wearing extremely skimpy pilot outfits. Kizuna's fighting ability doesn't measure up, but his sister has another plan—apparently having erotic experiences with Kizuna will allow the girls to replenish their energy or power-up. It looks like his new school life is going to be full of embarrassment.

(Source: MangaHelpers)",TV,12.0,Finished Airing,"Jul 6, 2016","Sep 21, 2016","Kadokawa Shoten, AT-X, DAX Production, KlockWorx, flying DOG, Kadokawa Media House, Sun TV","Funimation, Crunchyroll",Production IMS,Light novel,"Action, Comedy, Fantasy, Romance, Sci-Fi, Ecchi","Harem, School",Unknown,24.0,R+ - Mild Nudity,6.141,120297.0,83402.0,779,263742,652,2016.0
44524,Isekai Meikyuu de Harem wo,異世界迷宮でハーレムを,Harem in the Labyrinth of Another World,"One day, high school student Michio Kaga attempts to start a strange online game he found while browsing the internet. Instead, he gets transported to a rural village in the game's world, equipped with special skills and an overpowered sword. After collecting his thoughts, he finds himself battling against bandits and soon realizes that he cannot log out. Resigning himself to fate and accepting this reality, Michio sets out on a journey—enjoying his new life, conquering dungeons to earn money, and building a harem to satisfy all his manly desires.

[Written by MAL Rewrite]",TV,12.0,Currently Airing,"Jul 6, 2022","Sep 21, 2022","Movic, AT-X, Docomo Anime Store, Crunchyroll, Kadokawa Media House, Kadokawa, Shufunotomo, Cloud22",Unknown,Passione,Light novel,"Action, Adventure, Fantasy, Romance, Ecchi","Harem, Isekai",Unknown,24.0,R+ - Mild Nudity,6.731,28689.0,51672.0,1332,148330,1248,2022.0
