ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
1623,G-On Riders,G-on らいだーす,Unknown,"At Saint Hoshikawa School there is a secret group called the G-On Riders. Students with superior strength and ability are chosen to be in the group, which was formed to fight against alien attacks on the earth. However, many of the problems that the members face are ones amongst themselves, and the same is true for the invaders. And another student at the school, Ichiro, tries desperately to confess his love to Yuki, one of the Riders. 

(Source: ANN)",TV,13.0,Finished Airing,"Jul 2, 2002","Oct 1, 2002",Unknown,Unknown,"Shaft, TNK",Original,"Action, Comedy, Sci-Fi",School,Unknown,24.0,R - 17+ (violence & profanity),5.771,1428.0,100582.0,7910,4453,4,2002.0
419,Samurai Deeper Kyou,SAMURAI DEEPER KYO,Samurai Deeper Kyo,"In the year 1600, at the fog-covered battlefield of Sekigahara, a fierce battle was waged by two exemplary swordsmen. One was Kyoushirou Mibu, a skilled and noble warrior in possession of the unique powers of the Mibu Clan. The other was the thousand-man slayer, with eyes and hair the color of blood, ""Demon Eyes"" Kyou. Their legendary clash was cut short when a meteor from the heavens fell down upon that battlefield, leaving both to vanish in its wake.

Samurai Deeper Kyou begins four years after that battle, when a gun-wielding bounty hunter by the name of Yuya Shiina hunts down Kyoushirou—now a perverted, traveling medicine-man who has built up a large debt. On her way to claim his bounty, they are attacked by an inhuman monster that seeks to devour Kyoushirou. This encounter awakens ""Demon Eyes"" Kyou, whose mind has been trapped inside of Kyoushirou's body ever since that fateful battle. Thus begins a grand tale of legendary two swordsmen and the discovery of their secrets.",TV,26.0,Finished Airing,"Jul 2, 2002","Dec 24, 2002",Starchild Records,"Media Blasters, NYAV Post",Studio Deen,Manga,"Adventure, Comedy, Supernatural","Historical, Samurai",young boy,24.0,PG-13 - Teens 13 or older,6.901,25843.0,43402.0,2614,53743,195,2002.0
294,Divergence Eve,ダイバージェンス・イヴ,Unknown,"In the 24th Century, Intergalactic Space Travel has become a reality. One of the first outposts in the far reaches of space is WATCHER'S NEST - an inflation hole drive portal - which has recently come under attack by a mysterious force known simply as GHOUL... A group of young female cadets assigned to the portal are unexpectedly thrown into a hornet's nest of trouble as they finalize their training to become an elite pilot in the Seraphim Squadron.

(Source: DVD Collection Back Cover)",TV,13.0,Finished Airing,"Jul 2, 2003","Sep 24, 2003","Media Factory, Imagica, KlockWorx","ADV Films, Sentai Filmworks",Radix,Original,"Adventure, Comedy, Drama, Sci-Fi","Mecha, Military, Space",Unknown,24.0,R+ - Mild Nudity,5.931,4041.0,93732.0,5324,11907,11,2003.0
470,Okusama wa Joshikousei (TV),おくさまは女子高生,My Wife is a High School Girl,"Asami Onohara is a seventeen-year old high-school student with a secret which has not been revealed to anyone: She is already married. Her husband, Kyosuke Ichimaru, is a Physics teacher in the same high school as her. However, even though they are officially a married couple, Asami's father forbids them to have any sexual contact until after Asami has graduated. Asami has to hide the fact that she is married to Kyosuke while trying desperately to further their relationship, and it does not help when there are so many interferences and obstacles from her father and other third parties. 

(Source: ANN)",TV,13.0,Finished Airing,"Jul 2, 2005","Sep 24, 2005",Unknown,Unknown,Madhouse,Manga,"Comedy, Drama, Romance, Slice of Life",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,6.311,10309.0,74052.0,3794,26400,34,2005.0
291,D.C.S.S: Da Capo Second Season,D.C.S.S. ～ダ・カーポ セカンドシーズン～,D.C.S.S. ~Da Capo Second Season~,"Hatsune-Jima was once well-known for its cherry trees, which would bloom no matter what time of year it was. Two years ago, the island's cherry trees lost this ability and all became ordinary cherry trees that bloom only in the spring. Jun'ichi Asakura is now a graduating senior at Kazami Academy, and is surrounded by many close friends, old and new alike. On a stormy summer day, a mysterious young girl, Aisia, arrives at Jun'ichi's door. She is looking for Sakura's grandmother to study magic, ultimately hoping to bring happiness to everyone. When she discovers that grandmother Yoshino had long since passed away, she joyfully assumes (thanks to his error in judgment) that Jun'ichi is able to teach her. Even though she finally understands that the only magic he's capable of is conjuring Japanese confections, Aisia continues her search for magic on Hatsune-Jima. Amid the chaos of her search, Kazami Academy hires new medical staff.

(Source: ANN)",TV,26.0,Finished Airing,"Jul 2, 2005","Dec 24, 2005",Unknown,Unknown,feel.,Visual novel,"Comedy, Drama, Romance, Supernatural",Harem,Unknown,25.0,PG-13 - Teens 13 or older,6.951,15304.0,40982.0,3415,32543,33,2005.0
511,Kidou Shinsengumi Moeyo Ken TV,機動新撰組 萌えよ剣 TV,Moeyo Ken TV,"Set in an alternate version of the Meiji Era, a boy named Sakamoto Ryunosuke returns to Kyoto from Shanghai with his monster (youkai) Nekomaru. The law states that in order to live freely with humans, a youkai must be liscensed. The Kidou Shinsengumi Co. Ltd. is responsible for the capture of unliscensed youkais but must fight with the Tsubamegumi, who resents the new law. It turns out that Ryunosuke is the son of the owner of the Shinsengumis.",TV,13.0,Finished Airing,"Jul 2, 2005","Sep 24, 2005",Unknown,"ADV Films, Funimation","Trinet Entertainment, Picture Magic",Game,"Adventure, Comedy, Fantasy",Historical,Unknown,25.0,PG-13 - Teens 13 or older,6.141,1863.0,83332.0,7198,5603,2,2005.0
1509,Mamotte! Lollipop,まもって！ロリポップ,Save Me! Lollipop,"Nina, thinking it was a lolly, swallows an object called ""Crystal Pearl"". But the candy turns out to be a test for the magicians. To retrieve the crystal, a special medicine has to be made so now Zero and Ichii, the magicians, have to protect her from others while waiting for the medicine to be completed.

(Source: ANN, edited)",TV,13.0,Finished Airing,"Jul 2, 2006","Sep 24, 2006",Delfi Sound,Funimation,Studio Comet,Manga,"Adventure, Comedy, Romance",Unknown,young girl,25.0,PG-13 - Teens 13 or older,6.611,11923.0,57392.0,3982,23799,114,2006.0
1247,Project BLUE Chikyuu SOS,Project BLUE 地球SOS,Project Blue Earth SOS,"In this exhilarating series paying homage to classic 50s era science fiction, the disappearance of revolutionary G-Reaction engines is but the beginning of the ghastly end for mankind. 

While deranged alien forces prepare a fleet of flying saucers to the invasion of all invasions, teenage geniuses Penny Carter and  Billy Kimura join forces with a clandestine secret alliance to save humanity from the extra-terrestrial helmet worms and their tentacles of doom! 

Avoiding alien attacks and dodging disintegration rays won't be easy, but these courageous kids will have help from above as Ace pilot James and his mentor Cpt. Clayton enter the fray to stave off a threat incomprehensible to mere mortals! 

(Source: DVD) ",TV,6.0,Finished Airing,"Jul 2, 2006","Dec 3, 2006",Unknown,"ADV Films, Funimation",A.C.G.T.,Unknown,"Adventure, Comedy, Sci-Fi",Unknown,young boy,45.0,PG-13 - Teens 13 or older,6.591,1086.0,58562.0,8582,3463,7,2006.0
1198,Tsuyokiss,つよきす,Unknown,"Sunao Konoe starts her first day at a new school and is surprised to find that there is no drama club. So, she decides to make one of her own. But between a childhood friend showing up, the crazy student body, and the arrogant student council president blocking her at every turn, it seems that actually creating the club is going to be more difficult than she thought.

(Source: ZomgAnime)",TV,12.0,Finished Airing,"Jul 2, 2006","Sep 17, 2006","Three Fat Samurai, Sol Blade",Unknown,"Trinet Entertainment, Studio Hibari",Visual novel,"Comedy, Romance, Slice of Life",School,Unknown,25.0,PG-13 - Teens 13 or older,6.571,7434.0,59962.0,4424,18908,19,2006.0
4063,Sekirei,セキレイ,Sekirei,"Struggling yet brilliant 19-year-old Minato Sahashi has failed his college entrance exams for the second time, resulting in him being regarded as worthless by those around him. However, the course of his seemingly bleak future is altered dramatically when a beautiful, supernatural woman falls from the sky and into his life. That woman, Musubi, is a unique being known as a ""Sekirei,"" a humanoid extraterrestrial with extraordinary abilities. These aliens are known for kissing humans carrying the Ashikabi gene in order to awaken additional latent powers deep within.

Recognizing the potential within the seemingly insignificant youth, Musubi kisses the bewildered Minato, initiating a bond between the two of them. This drags him into the high-stakes world of the Sekirei, where he and his new partner must compete against others in a battle for survival called the ""Sekirei Plan."" However, unbeknownst to the contestants, there is far more at risk that what the competition initially entailed.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 2, 2008","Sep 17, 2008","Aniplex, Movic",Funimation,Seven Arcs,Manga,"Action, Comedy, Ecchi","Harem, Super Power",Unknown,23.0,R+ - Mild Nudity,7.061,195951.0,36652.0,504,381285,1622,2008.0
6707,Kuroshitsuji II,黒執事II,Black Butler II,"The stage of Kuroshitsuji II opens on the life of Alois Trancy, the young heir to the Trancy earldom. Though he is privileged now, such was not always the case for the hot-tempered boy. Kidnapped and forced into slavery at a young age, he was eventually rescued and returned home, only to have his beloved father pass away soon after.

However, there are certain individuals who doubt Alois' story and legitimacy. And rightfully so, because things in the Trancy household are not as they appear, starting with Alois' black-clad butler with supernatural abilities, Claude Faustus. Who exactly is the mysterious Claude, and what connection does he have with Alois?

Amid the web of lies and deceit running rampant in the mansion, the bond between Alois and Claude will be tested as hell itself arrives at their doorstep.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 2, 2010","Sep 17, 2010","Aniplex, Square Enix, Mainichi Broadcasting System",Funimation,A-1 Pictures,Manga,"Action, Comedy, Supernatural","Historical, Mythology",young boy,24.0,R - 17+ (violence & profanity),7.161,302093.0,31702.0,351,528349,3109,2010.0
44103,Kaixin Baobei,开心宝贝,Unknown,Unknown,TV,52.0,Finished Airing,"Jul 2, 2010",2010,Unknown,Unknown,Unknown,Original,"Comedy, Sci-Fi",Unknown,Kids,13.0,PG - Children,,,189492.0,20733,34,0,2010.0
10995,Ganbare!! Nattou-san,頑張れ!!納父さん,Unknown,Unknown,TV,4.0,Finished Airing,"Jul 2, 2011",Jul 2011,Unknown,Unknown,Kachidoki Studio,Unknown,Comedy,Unknown,Unknown,5.0,G - All Ages,,,179902.0,15671,320,1,2011.0
14277,Chitose Get You!!,ちとせげっちゅ!!,Unknown,Chitose is an 11-year-old girl who is madly in love with an older guy named Hiroshi. He works at the town hall right next to the school and Chitose spends every day relentlessly pursuing him. Can Chitose ever convince Hiroshi to go out with her? ,TV,26.0,Finished Airing,"Jul 2, 2012","Dec 24, 2012","AT-X, Takeshobo, Dream Creation",Unknown,SILVER LINK.,4-koma manga,"Comedy, Romance, Slice of Life",School,teenager,3.0,PG-13 - Teens 13 or older,6.211,9458.0,79842.0,4313,19877,14,2012.0
10357,Jinrui wa Suitai Shimashita,人類は衰退しました,Humanity Has Declined,"Because of the constantly declining birth rates over many decades, human civilization is all but extinct. With only a few humans remaining, they survive in this post-apocalyptic world with what was left behind by the previous generations. Earth is now dominated by fairies, tiny creatures with extremely advanced technology, an obsession with candy, and a complete disregard for human safety. 

A young girl who has just finished her studies returns to her hometown and is designated as an official United Nations arbitrator. Her duty is to serve as a link between mankind and fairies, reassuring each side that both races can live together peacefully. She imagines this task will be easy enough, but controlling the disasters created by the oblivious fairies in their pursuit of candy will require a lot more effort than she initially believes.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 2, 2012","Sep 17, 2012","AIC, Sotsu, Lantis, Pony Canyon, Movic, Marvelous AQL",Sentai Filmworks,AIC ASTA,Light novel,"Adventure, Comedy, Fantasy",Unknown,Unknown,23.0,PG-13 - Teens 13 or older,7.741,58815.0,10162.0,1116,179431,1916,2012.0
17831,Inu to Hasami wa Tsukaiyou,犬とハサミは使いよう,Dog & Scissors,"A nonsense comical mystery. Harumi Kazuhito is a high school boy who loves books and is a fan of novelist Natsuno Kirihime. One day, he finds Kirihime writing at a cafe, about to be shot by a robber. He protects her from the attack but is killed instead. Through the supernatural power of a book-worm, he is reincarnated as a dachshund dog. Kazuhito (as a dog) writhes in a painful bookless life, when a sadistic woman carrying a pair of scissors offers him help. She is Kirihime herself.

(Source: Dog and Scissors Wiki)",TV,12.0,Finished Airing,"Jul 2, 2013","Sep 17, 2013","Avex Entertainment, DLE, Enterbrain, Studio Mausu, Xing",Sentai Filmworks,Gonzo,Light novel,"Comedy, Supernatural",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,6.551,66201.0,61122.0,1400,138377,262,2013.0
23037,Bakumatsu Rock,幕末Rock,Samurai Jam -Bakumatsu Rock-,"Ryouma Sakamoto wants everyone to know about his passion for rock 'n' roll, so he roams around town with his electric guitar willing to show anyone he encounters that he's just as skilled as the famous Shinsengumi stars they admire. Unfortunately, Japan doesn't allow anything other than that group's Heaven's Songs, for writing or performing different types of music is forbidden and can lead to harsh consequences.

Agitated by these strict rules and brainwashing, Ryouma does everything he can to show people that the music he loves will bring them the freedom they deserve. Along with his bandmates Shinsaku Takasugi and Kogoru Katsura, Ryouma works hard to find places for his rock 'n' roll group to perform. Refusing to back down until their music is accepted in Japan, the trio begin to realize that there's more to their passion than they had thought.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 2, 2014","Sep 17, 2014","Nihon Ad Systems, Marvelous AQL, NBCUniversal Entertainment Japan, TV Asahi Music",Sentai Filmworks,Studio Deen,Game,"Action, Comedy","Historical, Music",young girl,23.0,PG-13 - Teens 13 or older,6.031,10619.0,88952.0,3660,28549,41,2014.0
